T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Trenton ISD (074912)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",15
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitewright ISD (091910)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",402
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",91
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celina ISD (043903)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crandall ISD (129901)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",11
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",143
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",20
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",22
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",14
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",651
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leadership Prep School (061804)",28
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Little Elm ISD (061914)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Star Language Academy (043802)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",98
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",46
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",59
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",16
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",31
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",45
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",48
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trivium Academy (061805)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-999
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1396
"2018-2019",10,"Region X Richardson","McKinney ISD (043907)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

