T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comquest Academy (101842)",14
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",92
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",110
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",84
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",48
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",412
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights High School (101821)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",91
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",31
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy School Of Sport Sciences (101874)",24
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",21
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",32
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",20
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",57
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",86
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",18
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Splendora ISD (170907)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",20
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",17
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",199
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",11
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",10
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",262
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",26
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Willis ISD (170904)",-999
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",12
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1825
"2018-2019",04,"Region IV Houston","Klein ISD (101915)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

