"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Fe ISD (084909)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",304
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",58
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",24
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",37
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",12
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",61
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",13
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",260
"2017-2018",11,"Region XI Fort Worth","Joshua ISD (126905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

