"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Godley ISD (126911)",5
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Grandview ISD (126904)",8
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Joshua ISD (126905)",6
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Keene ISD (126906)",10
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Midlothian ISD (070908)",6
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",200,"Total Transfers Out",103
"2012-13",11,"Region XI Fort Worth","Alvarado ISD (126901)",200,"Transfers Out To",300,"","."

