"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Joshua ISD (126905)",63
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Keene ISD (126906)",73
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Meridian ISD (018902)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",82
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",200,"Total Transfers Out",492
"2014-15",11,"Region XI Fort Worth","Cleburne ISD (126903)",200,"Transfers Out To",300,"","."

