"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Keller ISD (220907)",60
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Nederland ISD (123905)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Northwest ISD (061911)",14
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",40
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Treetops School International (220801)",25
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",9
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",267
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",200,"Total Transfers Out",787
"2011-12",11,"Region XI Fort Worth","Birdville ISD (220902)",200,"Transfers Out To",300,"","."

