T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",15
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos ISD (008903)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burton ISD (239903)",47
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dime Box ISD (144903)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fayetteville ISD (075906)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sealy ISD (008902)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Snook ISD (026903)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerville ISD (026902)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",111
"2018-2019",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

