"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",13
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",8
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",7
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",6
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",15
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",16
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",16
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",8
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",227
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",9
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",7
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-9999999
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",8
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",389
"2016-2017",11,"Region XI Fort Worth","White Settlement ISD (220920)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

