T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clint ISD (071901)",12
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Paso Academy (071804)",142
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Paso Leadership Academy (071810)",190
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",46
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",873
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",136
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",214
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",108
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",137
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Elizario ISD (071904)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Socorro ISD (071909)",68
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",17
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",1393
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4227
"2018-2019",19,"Region XIX El Paso","El Paso ISD (071902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

