"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",43
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Idea Public Schools (108807)",295
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",9
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",262
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Lytle ISD (007904)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",10
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Northside ISD (015915)",30
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Por Vida Academy (015801)",7
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",24
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"San Antonio ISD (015907)",183
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",22
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",15
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",143
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Texans Can Academies (057804)",27
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",200,"Total Transfers Out",1357
"2014-15",20,"Region XX San Antonio","Edgewood ISD (015905)",200,"Transfers Out To",300,"","."

