"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",100,"Transfers In From",100,"Yantis ISD (250905)",12
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",65
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",13
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boles ISD (116916)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Canton ISD (234902)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumby ISD (112905)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (234903)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Oak ISD (116906)",45
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Miller Grove ISD (112907)",34
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineola ISD (250903)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quitman ISD (250904)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yantis ISD (250905)",-999
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",127
"2017-2018",07,"Region VII Kilgore","Rains ISD (190903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

