T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",367
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",85
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",275
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Vernia ISD (247903)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lackland ISD (015913)",69
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",326
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lytle ISD (007904)",14
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meadowland Charter District (130801)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",56
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Natalia ISD (163903)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",27
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",117
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",13
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poteet ISD (007906)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",130
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",11
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabinal ISD (232902)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",582
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",35
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",75
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",538
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerset ISD (015909)",16
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",34
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southside ISD (015917)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",123
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",167
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",37
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",31
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",9453
"2018-2019",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

