T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Bend ISD (079907)",60
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Stockton ISD (186902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",85
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Frankston ISD (001904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Frenship ISD (152907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Friendswood ISD (084911)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Frisco ISD (043905)",32
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gainesville ISD (049901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Galena Park ISD (101910)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Galveston ISD (084902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",45
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gatesville ISD (050902)",11
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"George West ISD (149901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Georgetown ISD (246904)",13
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Giddings ISD (144901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gilmer ISD (230902)",11
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gladewater ISD (092901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Godley ISD (126911)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Goldthwaite ISD (167901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Goliad ISD (088902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gonzales ISD (089901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Goodrich ISD (187903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Goose Creek CISD (101911)",24
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grady ISD (156905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Graham ISD (252901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Granbury ISD (111901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Prairie ISD (057910)",25
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Saline ISD (234904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grandview ISD (126904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grape Creek ISD (226907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapeland ISD (113902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Greenville ISD (116905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Greenwood ISD (165902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Groesbeck ISD (147902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Groom ISD (033901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Groveton ISD (228901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gunter ISD (091917)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hallettsville ISD (143901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hamilton ISD (097902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hardin ISD (146904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hardin-Jefferson ISD (100905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlandale ISD (015904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Harleton ISD (102905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlingen CISD (031903)",12
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Harmony ISD (230905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hawkins ISD (250902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",18
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hemphill ISD (202903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hempstead ISD (237902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Henderson ISD (201902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hereford ISD (059901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hico ISD (097903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hidalgo ISD (108905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Highland Park ISD (057911)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hitchcock ISD (084908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Holliday ISD (005902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hondo ISD (163904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Honey Grove ISD (074907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",122
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Howe ISD (091905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Huffman ISD (101925)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",30
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Huntsville ISD (236902)",10
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",23
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Hutto ISD (246906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Ingleside ISD (205903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Ingram ISD (133904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Iola ISD (093903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Iowa Park CISD (243903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Iraan-Sheffield ISD (186903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Irion County ISD (118902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",25
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Italy ISD (070907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Itasca ISD (109907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jacksboro ISD (119902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jacksonville ISD (037904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jarrell ISD (246907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jasper ISD (121904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jefferson ISD (155901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jim Ned CISD (221911)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Joshua ISD (126905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Jourdanton ISD (007902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",47
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Karnack ISD (102901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Karnes City ISD (128901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",48
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kaufman ISD (129903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",35
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kemp ISD (129904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennedale ISD (220914)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kerrville ISD (133903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kilgore ISD (092902)",18
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",101
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kingsville ISD (137901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kirbyville CISD (121905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",48
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kountze ISD (100903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Grange ISD (075902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Joya ISD (108912)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Porte ISD (101916)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vega ISD (161906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lackland ISD (015913)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lago Vista ISD (227912)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Travis ISD (227913)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Worth ISD (220910)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",21
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamesa ISD (058906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lampasas ISD (141901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lapoynor ISD (107910)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Laredo ISD (240901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",37
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Leary ISD (019914)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Leonard ISD (074909)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",24
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty ISD (146906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindsay ISD (049907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",15
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Littlefield ISD (140904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Llano ISD (150901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lohn ISD (160905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lometa ISD (141902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lone Oak ISD (116906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",178
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lorena ISD (161907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lorenzo ISD (054902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",33
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lufkin ISD (003903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Luling ISD (028903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lumberton ISD (100907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mabank ISD (129905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",10
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Malakoff ISD (107906)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Manor ISD (227907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",35
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Marion ISD (094904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Marlin ISD (073903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Marshall ISD (102902)",164
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mason ISD (157901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mathis ISD (205904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"May ISD (025905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Maypearl ISD (070915)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",16
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"McCamey ISD (231901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"McDade ISD (011905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",22
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina ISD (010901)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Melissa ISD (043908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mercedes ISD (108907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Merkel ISD (221904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",43
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mexia ISD (147903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",26
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",12
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (039905)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Miller Grove ISD (112907)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Millsap ISD (184904)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mineola ISD (250903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mission CISD (108908)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Montgomery ISD (170903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Moran ISD (209902)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Morgan ISD (018903)",-999
"2018-2019",07,"Region VII Kilgore","Hallsville ISD (102904)","Traditional ISD/CSD",100,"Transfers In From",100,"Morton ISD (040901)",-999
