"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Lawson Academy (101864)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Rhodes School (101861)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Varnett Public School (101814)",34
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",665
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,"Total Transfers Out",5599
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",300,"","."

