"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Chilton ISD (073901)",6
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"China Spring ISD (161920)",12
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Clifton ISD (018901)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Connally ISD (161921)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Crawford ISD (161901)",49
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Gholson ISD (161925)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",36
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Lorena ISD (161907)",39
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Marlin ISD (073903)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"McGregor ISD (161909)",26
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",56
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Robinson ISD (161922)",18
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Waco Charter School (161801)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Waco ISD (161914)",70
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",200,"Total Transfers Out",392
"2013-14",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",300,"","."

