"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Donna ISD (108902)",25
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",19
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",35
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",50
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1668
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",261
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",14
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"La Joya ISD (108912)",37
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Lasara ISD (245901)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"McAllen ISD (108906)",326
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mercedes ISD (108907)",5
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",6
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mission CISD (108908)",56
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",5
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",378
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Premier High Schools (072801)",70
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"San Benito CISD (031912)",7
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"San Isidro ISD (214902)",17
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Sharyland ISD (108911)",40
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",172
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Valley View ISD (108916)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Vanguard Academy (108808)",155
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Weslaco ISD (108913)",21
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",200,"Total Transfers Out",3398
"2013-14",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",300,"","."

