"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Early ISD (025909)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Stockton ISD (186902)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Goldthwaite ISD (167901)",18
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hereford ISD (059901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",11
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Levelland ISD (110902)",16
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",5
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Vernon ISD (244903)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ysleta ISD (071905)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",100,"Zephyr ISD (025906)",9
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",147
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goldthwaite ISD (167901)",17
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lohn ISD (160905)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priddy ISD (167904)",8
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Zephyr ISD (025906)",20
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",12,"Region XII Waco","Mullin ISD (167902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

