"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",5
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",11
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",115
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-9999999
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",12
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",332
"2016-2017",10,"Region X Richardson","Royse City ISD (199902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

