"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",476
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Hutto ISD (246906)",69
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",20
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",8
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Leander ISD (246913)",134
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",10
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Manor ISD (227907)",8
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",430
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"NYOS Charter School (227804)",129
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Orenda Charter School (014804)",283
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",75
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Premier High Schools (072801)",83
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Salado ISD (014908)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Smithville ISD (011904)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Taylor ISD (246911)",6
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",48
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",15
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Thrall ISD (246912)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",11
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Victoria ISD (235902)",5
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",200,"Total Transfers Out",2157
"2011-12",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",300,"","."

