"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",100,"Transfers In From",200,"Total Transfers In",108
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Anahuac ISD (036901)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",54
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Channelview ISD (101905)",9
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Crosby ISD (101906)",19
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Dayton ISD (146902)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Deer Park ISD (101908)",23
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Devers ISD (146903)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Dickinson ISD (084901)",6
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Galena Park ISD (101910)",28
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Galveston ISD (084902)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",5
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Houston ISD (101912)",5
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"La Porte ISD (101916)",31
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",5
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",16
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Premier High Schools (072801)",20
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Sheldon ISD (101924)",5
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",22
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"The Rhodes School (101861)",12
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",200,"Total Transfers Out",286
"2015-16",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",300,,"."

