"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston Heights High School (101821)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Houston ISD (101912)",67
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",17
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Premier High Schools (072801)",16
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Promise Community School (101853)",157
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Southwest School (101838)",15
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",35
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",7
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",200,"Total Transfers Out",537
"2015-16",04,"Region IV Houston","Spring Branch ISD (101920)",200,"Transfers Out To",300,,"."

