"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",127
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",10
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comquest Academy (101842)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",63
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",32
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",29
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richards ISD (093905)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royal ISD (237905)",15
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",19
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",207
"2017-2018",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

