"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",9
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",106
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",370
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1321
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",52
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",11
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"La Joya ISD (108912)",56
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",114
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Mission CISD (108908)",78
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",176
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Premier High Schools (072801)",73
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Sharyland ISD (108911)",132
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",79
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Valley View ISD (108916)",24
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Vanguard Academy (108808)",195
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Weslaco ISD (108913)",6
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",300,"","."

