"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",9
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",10
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",5
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",91
"2016-2017",20,"Region XX San Antonio","La Vernia ISD (247903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

