"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Dallas ISD (057905)",62
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Duncanville ISD (057907)",35
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",40
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",53
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",31
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",108
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",16
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",105
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",6
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",9
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lancaster ISD (057913)",16
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Life School (057807)",872
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",9
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",40
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Red Oak ISD (070911)",118
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richardson ISD (057916)",5
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"St Anthony School (057836)",8
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texans Can Academies (057804)",42
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",88
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",17
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",174
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",15
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",116
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",17
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",7
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"Total Transfers Out",2576
"2012-13",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",300,"","."

