"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",96
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",11
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bland ISD (116915)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",5
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",8
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",27
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",14
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",16
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",10
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",126
"2016-2017",10,"Region X Richardson","Princeton ISD (043911)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

