"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",15
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Valley View ISD (049903)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",5
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",199
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",11
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bells ISD (091901)",14
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Collinsville ISD (091902)",6
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denison ISD (091903)",55
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ector ISD (074905)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gunter ISD (091917)",47
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Howe ISD (091905)",107
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leonard ISD (074909)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Lamar ISD (139911)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pottsboro ISD (091913)",32
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",13
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",6
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"S And S CISD (091914)",112
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Savoy ISD (074911)",5
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tom Bean ISD (091918)",42
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",9
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitesboro ISD (091909)",11
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitewright ISD (091910)",5
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",505
"2016-2017",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

