"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Keller ISD (220907)",130
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Lewisville ISD (061902)",8
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Mclennan Co St Juvenile Correction (161926)",32
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Mclennan Co St Juvenile Correction (161927)",61
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Ponder ISD (061906)",7
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Springtown ISD (184902)",5
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",200,"Total Transfers In",395
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Argyle ISD (061910)",11
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Arlington ISD (220901)",12
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Birdville ISD (220902)",20
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Boyd ISD (249902)",79
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",5
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Carroll ISD (220919)",78
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Decatur ISD (249905)",15
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Denton ISD (061901)",8
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",61
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",16
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",11
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Keller ISD (220907)",44
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Lewisville ISD (061902)",8
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Paradise ISD (249906)",9
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Ponder ISD (061906)",19
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Slidell ISD (249908)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Springtown ISD (184902)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",35
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"The Legends Academy (061803)",14
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Valley View ISD (049903)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",93
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",46
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",200,"Total Transfers Out",625
"2011-12",11,"Region XI Fort Worth","Northwest ISD (061911)",200,"Transfers Out To",300,"","."

