"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",25
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",365
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",8
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",89
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",24
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palmer ISD (070910)",14
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",95
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",6
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",7
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",139
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1158
"2016-2017",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

