"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",37
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Juan B Galaviz Charter School (101852)",7
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",219
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",6
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Klein ISD (101915)",48
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"New Caney ISD (170908)",8
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"North Forest ISD (101909)",20
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",142
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",85
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Sheldon ISD (101924)",9
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Southwest School (101838)",203
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",27
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Spring ISD (101919)",58
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",82
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",223
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",185
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Victory Prep (101865)",38
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",170
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",200,"Total Transfers Out",3024
"2012-13",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",300,"","."

