"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Fallbrook College Preparatory Acad (101867)",5
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",12
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",1968
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",6
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",24
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",20
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Houston Heights High School (101821)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Houston ISD (101912)",225
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Humble ISD (101913)",6
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",12
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",17
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Juan B Galaviz Charter School (101852)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",47
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Klein ISD (101915)",38
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Lamar CISD (079901)",6
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Magnolia ISD (170906)",5
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"North Forest ISD (101909)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Promise Community School (101853)",25
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",6
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Royal ISD (237905)",9
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Southwest School (101838)",92
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",252
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Spring ISD (101919)",12
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",274
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"The Lawson Academy (101864)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Tomball ISD (101921)",52
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",8
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Waller ISD (237904)",30
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",11
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",200,"Total Transfers Out",3573
"2012-13",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",300,"","."

