"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",200,"Total Transfers In",302
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",175
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Floresville ISD (247901)",6
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",14
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"George Gervin Academy (015802)",37
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Harlandale ISD (015904)",33
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",29
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Idea Public Schools (108807)",31
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",290
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",17
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"La Vernia ISD (247903)",11
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Marion ISD (094904)",6
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",10
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"North East ISD (015910)",6
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Por Vida Academy (015801)",8
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Poth ISD (247904)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",9
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio ISD (015907)",127
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",7
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",12
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",11
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",5
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Somerset ISD (015909)",7
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southside ISD (015917)",7
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",16
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Texans Can Academies (057804)",6
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"Total Transfers Out",954
"2013-14",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",300,"","."

