"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",855
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",71
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",5
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",8
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",9
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",7
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",129
"2016-2017",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

