T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lapoynor ISD (107910)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Leary ISD (019914)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",340
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Llano ISD (150901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lone Oak ISD (116906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lorenzo ISD (054902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovejoy ISD (043919)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lufkin ISD (003903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lumberton ISD (100907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mabank ISD (129905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Manor ISD (227907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",12
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Marshall ISD (102902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mart ISD (161908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mathis ISD (205904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Maud ISD (019903)",14
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Maypearl ISD (070915)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"McGregor ISD (161909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Melissa ISD (043908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Meridian ISD (018902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",10
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mexia ISD (147903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mineola ISD (250903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Mission CISD (108908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Montgomery ISD (170903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Navasota ISD (093904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Nederland ISD (123905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Needville ISD (079906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"New Boston ISD (019905)",33
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"New Braunfels ISD (046901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Newton ISD (176902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",22
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",14
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (244905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",11
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Orange Grove ISD (125903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Palacios ISD (158905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pampa ISD (090904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Paradise ISD (249906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Paris ISD (139909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",10
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearsall ISD (082903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Perryton ISD (179901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Petrolia CISD (039903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pewitt CISD (172905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pflugerville ISD (227904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pittsburg ISD (032902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",497
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Aransas ISD (178908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Arthur ISD (123907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Pottsboro ISD (091913)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Princeton ISD (043911)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Quanah ISD (099903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Queen City ISD (034907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Lick ISD (019911)",153
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Redwater ISD (019906)",85
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice ISD (175911)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Richards ISD (093905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",11
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Rio Grande City CISD (214901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Robstown ISD (178909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockdale ISD (166904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Rogers ISD (014907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",10
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Royse City ISD (199902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",11
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Elizario ISD (071904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"San Marcos CISD (105902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sanger ISD (061908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Anna ISD (042903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Fe ISD (084909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Santo ISD (182904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Schulenburg ISD (075903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Seguin ISD (094901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sharyland ISD (108911)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Shelbyville ISD (210903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sheldon ISD (101924)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Shepherd ISD (204904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Simms ISD (019909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sinton ISD (205906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Snook ISD (026903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Snyder ISD (208902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Socorro ISD (071909)",11
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"South San Antonio ISD (015908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Splendora ISD (170907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",10
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweeny ISD (020906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tarkington ISD (146907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tatum ISD (201910)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Temple ISD (014909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Thrall ISD (246912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tidehaven ISD (158902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Trinity ISD (228903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Troup ISD (212904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Union Grove ISD (230908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Uvalde CISD (232903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Vernon ISD (244903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Victoria ISD (235902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Vidor ISD (181907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Warren ISD (229904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Waskom ISD (102903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Weimar ISD (045905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitehouse ISD (212906)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Wink-Loving ISD (248902)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Winona ISD (212910)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Winters ISD (200904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (221912)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",100,"Ysleta ISD (071905)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2348
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Atlanta ISD (034901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bloomburg ISD (034909)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dekalb ISD (019901)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",08,"Region VIII Mt Pleasant","Texarkana ISD (019907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hooks ISD (019902)",20
