T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Deal ISD (152902)",21
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Home ISD (153905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Petersburg ISD (095904)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Plainview ISD (095905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Ralls ISD (054903)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Roosevelt ISD (152908)",44
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Ropes ISD (110905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Seagraves ISD (083901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Shallowater ISD (152909)",21
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Slaton ISD (152903)",21
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Smyer ISD (110906)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sundown ISD (110907)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweetwater ISD (177902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Tahoka ISD (153904)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wilson ISD (153907)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1296
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abernathy ISD (095901)",12
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abilene ISD (221901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownfield ISD (223901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denver City ISD (251901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dimmitt ISD (035901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Floydada ISD (077901)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frenship ISD (152907)",567
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hale Center ISD (095903)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",33
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",384
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idalou ISD (152910)",27
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamesa ISD (058906)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Levelland ISD (110902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Littlefield ISD (140904)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockney ISD (077902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",214
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meadow ISD (223902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",38
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Deal ISD (152902)",104
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Home ISD (153905)",38
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plainview ISD (095905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Post ISD (085902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",86
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ralls ISD (054903)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",111
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rise Academy (152802)",288
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Roosevelt ISD (152908)",63
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ropes ISD (110905)",50
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shallowater ISD (152909)",35
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Slaton ISD (152903)",29
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Smyer ISD (110906)",20
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",195
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southland ISD (085903)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tahoka ISD (153904)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whiteface CISD (040902)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wilson ISD (153907)",-999
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2363
"2018-2019",17,"Region XVII Lubbock","Lubbock ISD (152901)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

