"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Industrial ISD (120905)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Jourdanton ISD (007902)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Meyersville ISD (062906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Nursery ISD (235904)",9
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Shiner ISD (143903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Yoakum ISD (062903)",5
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Yorktown ISD (062904)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",100,"Zapata County ISD (253901)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",153
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austwell-Tivoli ISD (196901)",10
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bloomington ISD (235901)",6
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calhoun County ISD (029901)",14
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cuero ISD (062901)",66
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edna ISD (120901)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ezzell ISD (143906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goliad ISD (088902)",72
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallettsville ISD (143901)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Industrial ISD (120905)",88
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyersville ISD (062906)",20
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nursery ISD (235904)",8
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Refugio ISD (196903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yoakum ISD (062903)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yorktown ISD (062904)",-9999999
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",316
"2016-2017",03,"Region III Victoria","Victoria ISD (235902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

