"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",58
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",32
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",36
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wills Point ISD (234907)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",275
"2017-2018",10,"Region X Richardson","Forney ISD (129902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

