"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Krum ISD (061905)",5
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",26
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",34
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ponder ISD (061906)",5
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Slidell ISD (249908)",10
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",142
"2016-2017",11,"Region XI Fort Worth","Decatur ISD (249905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

