"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",957
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",15
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",135
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",802
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",14
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",48
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",14
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",19
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",10
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",5
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",77
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",11
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Focus Learning Academy (057817)",8
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",27
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",13
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",1214
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",22
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",12
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",427
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",35
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1784
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",8
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",27
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",183
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",19
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",20
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",204
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",115
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",828
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",62
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",5
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",66
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",366
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",62
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",62
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",7
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",1307
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",160
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",6
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",8257
"2016-2017",11,"Region XI Fort Worth","Arlington ISD (220901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

