"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Levelland ISD (110902)",9
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Liberty ISD (146906)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Littlefield ISD (140904)",12
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Lorenzo ISD (054902)",5
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",569
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Morton ISD (040901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Muleshoe ISD (009901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"New Deal ISD (152902)",45
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Olton ISD (140905)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Pampa ISD (090904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Petersburg ISD (095904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Plains ISD (251902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Plainview ISD (095905)",12
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Ralls ISD (054903)",5
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Roosevelt ISD (152908)",58
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Shallowater ISD (152909)",27
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Slaton ISD (152903)",71
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Smyer ISD (110906)",9
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Spur ISD (063903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Sundown ISD (110907)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Tulia ISD (219903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",200,"Total Transfers In",1645
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Abernathy ISD (095901)",14
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Abilene ISD (221901)",16
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Anton ISD (110901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Austin ISD (227901)",6
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Cotton Center ISD (095902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Crosbyton CISD (054901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Dallas ISD (057905)",8
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Frenship ISD (152907)",440
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Hale Center ISD (095903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",488
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Idalou ISD (152910)",35
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",13
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Levelland ISD (110902)",17
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",200
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Meadow ISD (223902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Deal ISD (152902)",103
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Home ISD (153905)",13
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"O'Donnell ISD (153903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",143
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Plainview ISD (095905)",12
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Premier High Schools (072801)",189
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Ralls ISD (054903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",313
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Rise Academy (152802)",229
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",46
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Ropes ISD (110905)",9
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Shallowater ISD (152909)",72
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Sherman ISD (091906)",5
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Slaton ISD (152903)",12
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Smyer ISD (110906)",11
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",236
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Tahoka ISD (153904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Vernon ISD (244903)",5
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Wilson ISD (153907)",11
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"Total Transfers Out",2705
"2011-12",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",300,"","."

