"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Travis ISD (227913)",23
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",35
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",27
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Luling ISD (028903)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Manor ISD (227907)",293
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Navasota ISD (093904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Braunfels ISD (046901)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pampa ISD (090904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pflugerville ISD (227904)",329
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockdale ISD (166904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",180
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"San Marcos CISD (105902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Smithville ISD (011904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Taylor ISD (246911)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wimberley ISD (105905)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",100,"Yoakum ISD (062903)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1998
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",720
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin Discovery School (227821)",313
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bastrop ISD (011901)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedars International Academy (227817)",384
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",64
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Del Valle ISD (227910)",46
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",61
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eanes ISD (227909)",458
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elgin ISD (011902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Georgetown ISD (246904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",1999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hays CISD (105906)",20
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hutto ISD (246906)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",2257
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",17
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",70
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",3303
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Grange ISD (075902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lago Vista ISD (227912)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Travis ISD (227913)",32
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manor ISD (227907)",123
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marble Falls ISD (027904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montessori For All (227826)",391
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"NYOS Charter School (227804)",343
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pflugerville ISD (227904)",23
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",336
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",537
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Rock ISD (246909)",44
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Smithville ISD (011904)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",431
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",127
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",206
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Preparatory School (105802)",107
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",220
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",107
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",250
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",167
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",1667
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wimberley ISD (105905)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",14873
"2017-2018",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

