"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Kennedale ISD (220914)",73
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Mansfield ISD (220908)",193
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",200,"Total Transfers In",486
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",20
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Advantage Academy (057806)",103
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",744
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Birdville ISD (220902)",15
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",8
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",10
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Dallas ISD (057905)",17
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Desoto ISD (057906)",12
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Duncanville ISD (057907)",7
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",134
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Everman ISD (220904)",7
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",24
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",7
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",519
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",16
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",484
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",32
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",991
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",8
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Irving ISD (057912)",33
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",177
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Kennedale ISD (220914)",13
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Life School (057807)",19
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Manara Academy (057844)",114
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Mansfield ISD (220908)",104
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Midlothian ISD (070908)",5
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",565
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",5
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",99
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Texas Leadership (226801)",177
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Treetops School International (220801)",58
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",50
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Universal Academy (057808)",5
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",7
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",57
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",6
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",8
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",1005
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Village Tech Schools (057847)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",6
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"White Settlement ISD (220920)",5
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",155
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",14
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",200,"Total Transfers Out",5918
"2014-15",11,"Region XI Fort Worth","Arlington ISD (220901)",200,"Transfers Out To",300,"","."

