T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Friendswood ISD (084911)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Galena Park ISD (101910)",126
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Galveston ISD (084902)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Goose Creek CISD (101911)",12
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Hidalgo ISD (108905)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",72
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Jacksonville ISD (037904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",77
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",81
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"La Grange ISD (075902)",32
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"La Joya ISD (108912)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"La Porte ISD (101916)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vega ISD (161906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",32
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Needville ISD (079906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",232
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",45
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Arthur ISD (123907)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Royal ISD (237905)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Sharyland ISD (108911)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Sheldon ISD (101924)",34
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",70
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",178
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Stafford MSD (079910)",14
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2758
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Unlimited Potential (101871)",123
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",696
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",193
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",206
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",155
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",58
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvin ISD (020901)",72
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",485
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",57
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",387
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",465
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bloom Academy Charter School (101875)",39
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",210
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Channelview ISD (101905)",13
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleveland ISD (146901)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",48
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",66
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dickinson ISD (084901)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Draw Academy (101856)",600
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Etoile Academy Charter School (101872)",95
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excel Academy (101811)",178
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",91
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friendswood ISD (084911)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",199
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galveston ISD (084902)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",1013
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",199
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",360
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",282
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",1985
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",2022
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights High School (101821)",156
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",25
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1770
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katy ISD (101914)",12
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",11012
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",16
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy School Of Sport Sciences (101874)",32
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",172
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",319
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",99
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",34
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",1240
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre Schools For Success (101806)",946
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Reve Preparatory Charter School (101876)",53
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",30
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",58
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",149
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",1089
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",35
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",1447
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",225
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",11
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",129
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",194
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",967
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",55
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",114
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",276
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Lawson Academy (101864)",191
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",504
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",191
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",1366
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Triumph Public High Schools-Rio Gr (108804)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",101
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",88
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yellowstone College Preparatory (101873)",265
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",9945
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",43741
"2019-2020",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

