"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"North East ISD (015910)",20
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",16
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",5
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",13
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",6
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",200,"Total Transfers Out",97
"2012-13",20,"Region XX San Antonio","Alamo Heights ISD (015901)",200,"Transfers Out To",300,"","."

