"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Gainesville State School (049904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Garland ISD (057909)",13
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Gilmer ISD (230902)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Grand Saline ISD (234904)",6
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Howe ISD (091905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Kaufman ISD (129903)",24
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Kemp ISD (129904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Kerens ISD (175907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Leonard ISD (074909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Lone Oak ISD (116906)",13
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mabank ISD (129905)",8
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"McKinney ISD (043907)",9
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Midlothian ISD (070908)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mildred ISD (175910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Miller Grove ISD (112907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",14
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",10
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Neches ISD (001906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"New Boston ISD (019905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"North Hopkins ISD (112906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"North Lamar ISD (139911)",17
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Overton ISD (201908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Paris ISD (139909)",41
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Pewitt CISD (172905)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Plano ISD (043910)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Prairiland ISD (139912)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Princeton ISD (043911)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Quinlan ISD (116908)",56
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Rains ISD (190903)",17
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Red Lick ISD (019911)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Red Oak ISD (070911)",9
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Redwater ISD (019906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Rice ISD (175911)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Rockwall ISD (199901)",38
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Roxton ISD (139908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Royse City ISD (199902)",31
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Saltillo ISD (112909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Sherman ISD (091906)",19
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Sulphur Bluff ISD (112910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",33
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Terrell ISD (129906)",37
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Texarkana ISD (019907)",6
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Tyler ISD (212905)",10
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Van ISD (234906)",7
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Vernon ISD (244903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Waskom ISD (102903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Waxahachie ISD (070912)",21
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Westwood ISD (001908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Whitehouse ISD (212906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Wills Point ISD (234907)",8
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Wolfe City ISD (116909)",14
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Wylie ISD (043914)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",200,"Total Transfers In",907
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",300,"","."
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Bland ISD (116915)",8
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Boles ISD (116916)",79
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",67
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Campbell ISD (116910)",42
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Celeste ISD (116902)",16
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Commerce ISD (116903)",19
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Community ISD (043918)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Cumby ISD (112905)",6
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Leonard ISD (074909)",5
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",40
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"North Hopkins ISD (112906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",525
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Quinlan ISD (116908)",18
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Royse City ISD (199902)",16
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",19
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",16
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",200,"Total Transfers Out",924
"2011-12",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",200,"Transfers Out To",300,"","."

