"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",83
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Edgewood ISD (015905)",6
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"George Gervin Academy (015802)",62
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Harlandale ISD (015904)",59
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",62
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",9
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",12
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Idea Public Schools (108807)",49
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",84
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",23
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",11
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Northside ISD (015915)",5
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Por Vida Academy (015801)",19
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",5
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",10
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"San Antonio ISD (015907)",83
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",7
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",15
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",5
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Somerset ISD (015909)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Southside ISD (015917)",5
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Southwest ISD (015912)",14
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",5
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Texans Can Academies (057804)",159
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",7
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",200,"Total Transfers Out",842
"2013-14",20,"Region XX San Antonio","South San Antonio ISD (015908)",200,"Transfers Out To",300,"","."

