"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Chilton ISD (073901)",5
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"China Spring ISD (161920)",15
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Connally ISD (161921)",6
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Crawford ISD (161901)",51
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",39
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Lorena ISD (161907)",47
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Marlin ISD (073903)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"McGregor ISD (161909)",28
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",53
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Robinson ISD (161922)",19
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Waco Charter School (161801)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"Waco ISD (161914)",57
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",200,"Total Transfers Out",382
"2012-13",12,"Region XII Waco","Midway ISD (161903)",200,"Transfers Out To",300,"","."

