"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Gilmer ISD (230902)",16
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Houston ISD (101912)",6
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Industrial ISD (120905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Longview ISD (092903)",8
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Sweetwater ISD (177902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Union Grove ISD (230908)",11
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",200,"Total Transfers In",115
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",10
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",9
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",27
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Harmony ISD (230905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Kilgore ISD (092902)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Longview ISD (092903)",13
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Sabine ISD (092906)",46
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",6
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",58
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"Total Transfers Out",192
"2012-13",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",300,"","."

