"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",69
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",179
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",13
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",37
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",41
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",21
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",412
"2017-2018",11,"Region XI Fort Worth","Kennedale ISD (220914)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

