"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Hudson ISD (003902)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Longview ISD (092903)",19
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Lufkin ISD (003903)",19
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Martinsville ISD (174909)",82
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",7
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"San Augustine ISD (203901)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Stephen F Austin State University (174801)",256
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Tenaha ISD (210904)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Timpson ISD (210905)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Wells ISD (037909)",5
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Woden ISD (174906)",130
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Woodville ISD (229903)",-9999999
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",200,"Total Transfers Out",960
"2012-13",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",300,"","."

