"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",13
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",9
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",28
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",17
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",18
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",317
"2016-2017",11,"Region XI Fort Worth","Burleson ISD (126902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

