"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Ferris ISD (070905)",13
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Italy ISD (070907)",6
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Life School (057807)",11
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Palmer ISD (070910)",56
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Rice ISD (175911)",27
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",26
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Trinidad ISD (107907)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-9999999
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",21
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",200,"Total Transfers Out",239
"2015-16",10,"Region X Richardson","Ennis ISD (070903)",200,"Transfers Out To",300,,"."

