"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Meyersville ISD (062906)",14
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Nursery ISD (235904)",-9999999
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Yoakum ISD (062903)",-9999999
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",100,"Yorktown ISD (062904)",-9999999
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",200,,"."
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",200,"Total Transfers Out",312
"2015-16",03,"Region III Victoria","Victoria ISD (235902)",200,"Transfers Out To",300,,"."

