"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Penelope ISD (109914)",6
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",149
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abbott ISD (109901)",13
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aquilla ISD (109912)",7
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Connally ISD (161921)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gholson ISD (161925)",6
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Penelope ISD (109914)",11
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",5
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",65
"2016-2017",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

