"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",9
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Celina ISD (043903)",6
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Dallas ISD (057905)",7
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",17
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",72
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",258
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Leadership Prep School (061804)",448
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",9
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Lewisville ISD (061902)",29
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Little Elm ISD (061914)",31
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",13
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Manara Academy (057844)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"McKinney ISD (043907)",55
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Plano ISD (043910)",116
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Premier High Schools (072801)",25
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Prosper ISD (043912)",37
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",5
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",52
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Universal Academy (057808)",8
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Uplift Education (057803)",10
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",200,"Total Transfers Out",1288
"2015-16",10,"Region X Richardson","Frisco ISD (043905)",200,"Transfers Out To",300,,"."

