"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",11
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Godley ISD (126911)",6
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Grandview ISD (126904)",8
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",8
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Henrietta ISD (039902)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",16
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Joshua ISD (126905)",57
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Mansfield ISD (220908)",18
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",31
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",5
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",200,"Total Transfers Out",292
"2011-12",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",300,"","."

