"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",13
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Orenda Charter School (014804)",16
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",7
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Rogers ISD (014907)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Round Rock ISD (246909)",13
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Thrall ISD (246912)",62
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",200,"Total Transfers Out",233
"2013-14",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",300,"","."

