"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Midway ISD (039905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Petrolia CISD (039903)",54
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",18
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Windthorst ISD (005904)",5
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",200,"","."
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",200,"Total Transfers Out",873
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",300,"","."

