"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Joya ISD (108912)",48
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lasara ISD (245901)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",98
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mission CISD (108908)",117
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",176
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",139
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sharyland ISD (108911)",140
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",52
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",58
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (108916)",38
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vanguard Academy (108808)",225
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",10
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3552
"2016-2017",01,"Region I Edinburg","McAllen ISD (108906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

