"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Granbury ISD (111901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Grape Creek ISD (226907)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Highland Park ISD (057911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",132
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Hutto ISD (246906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Jarrell ISD (246907)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Joshua ISD (126905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",229
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Kemp ISD (129904)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennedale ISD (220914)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Kilgore ISD (092902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Krum ISD (061905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Travis ISD (227913)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Worth ISD (220910)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Leon ISD (145911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Levelland ISD (110902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",58
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovejoy ISD (043919)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Lubbock ISD (152901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Mason ISD (157901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",10
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Melissa ISD (043908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Midland ISD (165901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Mildred ISD (175910)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Montgomery ISD (170903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",34
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Paradise ISD (249906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Paris ISD (139909)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Pilot Point ISD (061903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",23
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Poth ISD (247904)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Princeton ISD (043911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",17
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Redwater ISD (019906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Royse City ISD (199902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"San Angelo ISD (226903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"San Marcos CISD (105902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Sanger ISD (061908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Sharyland ISD (108911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Socorro ISD (071909)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Stephenville ISD (072903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Taylor ISD (246911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Valley View ISD (049903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitesboro ISD (091909)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Wills Point ISD (234907)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Winnsboro ISD (250907)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",100,"Ysleta ISD (071905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",33
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",50
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",12
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",12
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",25
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",30
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",16
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",28
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",10
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Grapevine-Colleyville ISD (220906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",285
