"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Millsap ISD (184904)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",7
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",14
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",8
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Texans Can Academies (057804)",50
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",55
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",105
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",35
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",31
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"White Settlement ISD (220920)",8
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Whitney ISD (109911)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",200,"Total Transfers Out",1619
"2013-14",11,"Region XI Fort Worth","Crowley ISD (220912)",200,"Transfers Out To",300,"","."

