"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vega ISD (161906)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Lorena ISD (161907)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Malone ISD (109908)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Mexia ISD (147903)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Penelope ISD (109914)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"San Marcos CISD (105902)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitney ISD (109911)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",160
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Abbott ISD (109901)",13
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aquilla ISD (109912)",10
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Connally ISD (161921)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gholson ISD (161925)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lorena ISD (161907)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Malone ISD (109908)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Penelope ISD (109914)",25
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robinson ISD (161922)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",-999
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",90
"2017-2018",12,"Region XII Waco","West ISD (161916)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

