"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",56
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Grange ISD (075902)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lexington ISD (144902)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Luling ISD (028903)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manor ISD (227907)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"McDade ISD (011905)",14
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"NYOS Charter School (227804)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Smithville ISD (011904)",40
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taylor ISD (246911)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",45
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",431
"2017-2018",13,"Region XIII Austin","Bastrop ISD (011901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

