"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"C O R E Academy (101869)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Draw Academy (101856)",52
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",83
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",46
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",581
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",823
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston ISD (101912)",589
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",1841
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",136
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Lamar CISD (079901)",10
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",5
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Premier High Schools (072801)",26
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Promise Community School (101853)",422
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",17
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Southwest School (101838)",83
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",63
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Stafford MSD (079910)",37
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Step Charter School (101859)",239
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",26
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Rhodes School (101861)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Varnett Public School (101814)",28
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Wharton ISD (241904)",-9999999
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",776
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,"Total Transfers Out",6193
"2015-16",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",300,,"."

